"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Carpodacus erythrinus_A8_P1","IUCN",4.47207702347521,2.90627334933068
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Carpodacus erythrinus_A8_P1","BOTW",4.47207702347521,2.90627334933068
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Carpodacus erythrinus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Certhia familiaris_A8_P1","BOTW",4.38039244208861,2.9167245778321
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Certhia familiaris_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Charadrius dubius_A8_P1","IUCN",4.41106832823689,2.94868959700891
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Charadrius dubius_A8_P1","BOTW",4.41106832823689,2.94868959700891
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Charadrius dubius_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Charadrius morinellus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Chlidonias niger_A8_P1","IUCN",3.72665672543976,2.98177031191
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Chlidonias niger_A8_P1","BOTW",3.72665672543976,2.98177031191
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Chlidonias niger_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cinclus cinclus_A8_P1","IUCN",3.95205910816431,3.11845981950676
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cinclus cinclus_A8_P1","BOTW",3.95205910816431,3.11845981950676
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cinclus cinclus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Circus aeruginosus_A8_P1","IUCN",4.66930862952765,2.74012766145738
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Circus aeruginosus_A8_P1","BOTW",4.66930862952765,2.74012766145738
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Circus aeruginosus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Coccothraustes coccothraustes_A8_P1","BOTW",5.17341826958631,1.4856209502294
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Coccothraustes coccothraustes_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Columba livia_A8_P1","BOTW",4.0585924268643,3.22204704889302
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Columba livia_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Columba oenas_A8_P1","BOTW",4.19924165238626,3.05092394812097
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Columba oenas_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Columba palumbus_A8_P1","BOTW",4.41044858136459,2.91332101814685
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Columba palumbus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Corvus frugilegus_A8_P1","BOTW",1.47589988491752,3.38287653825187
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Corvus frugilegus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Coloeus monedula_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Crex crex_A8_P1","IUCN",4.24640776681641,3.0743485630554
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Crex crex_A8_P1","BOTW",4.24640776681641,3.0743485630554
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Crex crex_A8_P1","GBIF occurrence",4.00164882756512,3.15269989941012
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cygnus cygnus_A8_P1","IUCN",4.02952412684782,3.21959276950679
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cygnus cygnus_A8_P1","BOTW",4.02952412684782,3.21959276950679
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cygnus cygnus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dendrocopos leucotos_A8_P1","IUCN",5.07128109024918,1.76169200149344
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dendrocopos leucotos_A8_P1","BOTW",5.07128109024918,1.76169200149344
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dendrocopos leucotos_A8_P1","GBIF occurrence",4.01024544348369,3.15682928835796
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dendrocopos major_A8_P1","BOTW",4.33641123867717,2.92276666000248
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dendrocopos major_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dryobates minor_A8_P1","IUCN",4.00142617046602,3.15000103266469
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dryobates minor_A8_P1","BOTW",4.00142617046602,3.15000103266469
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dryobates minor_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dryocopus martius_A8_P1","BOTW",4.17103384391461,3.14402798351805
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Dryocopus martius_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Emberiza citrinella_A8_P1","BOTW",4.23764025074743,3.0052701658133
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Emberiza citrinella_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Emberiza hortulana_A8_P1","BOTW",4.39004441638342,2.90224307194873
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Emberiza hortulana_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Emberiza pusilla_A8_P1","BOTW",3.90746917616856,3.35588223307801
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Emberiza pusilla_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Erithacus rubecula_A8_P1","BOTW",4.40205572520262,2.94844373797489
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Erithacus rubecula_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Falco columbarius_A8_P1","BOTW",4.00048762198641,3.15557565755555
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Falco columbarius_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Falco subbuteo_A8_P1","IUCN",4.43555759202051,2.91833270842307
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Falco subbuteo_A8_P1","BOTW",4.43555759202051,2.91833270842307
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Falco subbuteo_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Falco tinnunculus_A8_P1","BOTW",3.98244065001936,3.13200275358767
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Falco tinnunculus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Ficedula parva_A8_P1","BOTW",4.49907221141323,2.9152669688587
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Ficedula parva_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Fringilla coelebs_A8_P1","BOTW",4.18068200050421,3.08723911214813
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Fringilla coelebs_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Fringilla montifringilla_A8_P1","BOTW",3.95404380778253,3.15076914054802
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Fringilla montifringilla_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Fulica atra_A8_P1","IUCN",4.26641025364533,3.0207313386323
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Fulica atra_A8_P1","BOTW",4.26641025364533,3.0207313386323
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Fulica atra_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Gallinula chloropus_A8_P1","IUCN",4.995323622737,2.11152454323616
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Gallinula chloropus_A8_P1","BOTW",4.995323622737,2.11152454323616
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Gallinula chloropus_A8_P1","GBIF occurrence",4.00244989906164,3.15403457211474
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Garrulus glandarius_A8_P1","BOTW",4.42835550796583,2.90951087760674
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Garrulus glandarius_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Glaucidium passerinum_A8_P1","IUCN",4.36411270902524,2.88065510928818
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Glaucidium passerinum_A8_P1","BOTW",4.36411270902524,2.88065510928818
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Glaucidium passerinum_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hippolais icterina_A8_P1","BOTW",4.73436977683558,2.689377071049
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hippolais icterina_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hirundo rustica_A8_P1","IUCN",4.4245113390069,2.88459509281595
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hirundo rustica_A8_P1","BOTW",4.4245113390069,2.88459509281595
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hirundo rustica_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Jynx torquilla_A8_P1","BOTW",4.06702220292983,3.17305051074699
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Jynx torquilla_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lagopus lagopus_A8_P1","BOTW",3.76693986803991,3.22898324227591
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lagopus lagopus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lagopus muta_A8_P1","BOTW",2.0764628423673,3.52468928138164
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lagopus muta_A8_P1","GBIF occurrence",3.83629535593836,3.21844699929837
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lanius collurio_A8_P1","IUCN",4.3336588653103,3.0017459347559
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lanius collurio_A8_P1","BOTW",4.3336588653103,3.0017459347559
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lanius collurio_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus argentatus_A8_P1","IUCN",4.12316371021969,3.15252597748319
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus argentatus_A8_P1","BOTW",4.12316371021969,3.15252597748319
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus argentatus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus canus_A8_P1","IUCN",4.00032753269084,3.14877090995842
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus canus_A8_P1","BOTW",4.00032753269084,3.14877090995842
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus canus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus fuscus_A8_P1","IUCN",4.15687906163824,3.13629180071254
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus fuscus_A8_P1","BOTW",4.15687906163824,3.13629180071254
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Larus fuscus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hydrocoloeus minutus_A8_P1","IUCN",4.39373708695614,2.80924716261508
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hydrocoloeus minutus_A8_P1","BOTW",4.39373708695614,2.80924716261508
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Hydrocoloeus minutus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Chroicocephalus ridibundus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Calidris falcinellus_A8_P1","IUCN",3.73225898568674,3.24085156499297
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Calidris falcinellus_A8_P1","BOTW",3.73225898568674,3.24085156499297
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Calidris falcinellus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Locustella fluviatilis_A8_P1","IUCN",4.62663643474947,2.78977281056944
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Locustella fluviatilis_A8_P1","BOTW",4.62663643474947,2.78977281056944
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Locustella fluviatilis_A8_P1","GBIF occurrence",4.01536100332682,3.15966528074082
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Locustella naevia_A8_P1","IUCN",5.09146525860009,2.55594409432419
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Locustella naevia_A8_P1","BOTW",5.09146525860009,2.55594409432419
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Locustella naevia_A8_P1","GBIF occurrence",4.01024544348369,3.15682928835796
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Loxia curvirostra_A8_P1","BOTW",4.10654776022572,3.18815287463813
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Loxia curvirostra_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Loxia leucoptera_A8_P1","BOTW",4.72714176178644,3.27217538237433
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Loxia leucoptera_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lullula arborea_A8_P1","BOTW",5.18518372256346,1.85184439806614
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lullula arborea_A8_P1","GBIF occurrence",4.00067475031506,3.15142056882503
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Luscinia luscinia_A8_P1","IUCN",4.24693770035147,3.03615317486774
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Luscinia luscinia_A8_P1","BOTW",4.24693770035147,3.03615317486774
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Luscinia luscinia_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Luscinia svecica_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lymnocryptes minimus_A8_P1","IUCN",3.46170417787703,3.35946699045525
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lymnocryptes minimus_A8_P1","BOTW",3.46170417787703,3.35946699045525
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Lymnocryptes minimus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Melanitta nigra_A8_P1","IUCN",3.09787181355763,3.18222153343664
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Melanitta nigra_A8_P1","BOTW",3.09787181355763,3.18222153343664
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Melanitta nigra_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Mergus merganser_A8_P1","IUCN",4.00142617046602,3.15000103266469
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Mergus merganser_A8_P1","BOTW",4.00142617046602,3.15000103266469
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Mergus merganser_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Mergus serrator_A8_P1","IUCN",4.00215706147144,3.14962868841662
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Mergus serrator_A8_P1","BOTW",4.00215706147144,3.14962868841662
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Mergus serrator_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Milvus migrans_A8_P1","IUCN",5.18558204925812,1.6379699264659
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Milvus migrans_A8_P1","BOTW",5.18558204925812,1.6379699264659
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Nucifraga caryocatactes_A8_P1","BOTW",4.30940557624667,2.53144591847623
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Nucifraga caryocatactes_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Numenius arquata_A8_P1","IUCN",4.00142617046602,3.15000103266469
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Numenius arquata_A8_P1","BOTW",4.00142617046602,3.15000103266469
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Numenius arquata_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Numenius phaeopus_A8_P1","IUCN",3.62520785745586,3.28005773511943
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Numenius phaeopus_A8_P1","BOTW",3.62520785745586,3.28005773511943
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Numenius phaeopus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Oriolus oriolus_A8_P1","BOTW",5.82509942551115,1.81300057793478
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Oriolus oriolus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Pandion haliaetus_A8_P1","IUCN",4.03768538292774,3.16213204392809
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Pandion haliaetus_A8_P1","BOTW",4.03768538292774,3.16213204392809
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Pandion haliaetus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cyanistes caeruleus_A8_P1","BOTW",4.43456051203112,3.0220755096149
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Cyanistes caeruleus_A8_P1","GBIF occurrence",3.99970195628703,3.1501429284528
"A8_P1","mat_25km_gVelLat",4.0220770376212,3.18752240309631,"Poecile cinctus_A8_P1","BOTW",3.70464326897329,3.39755114634769
