"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melithreptus brevirostris_A36_P1","GBIF occurrence",1.17275222290103,1.59927278932004
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melithreptus chloropsis_A36_P1","BOTW",0.555041802330436,1.18242095849751
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melithreptus chloropsis_A36_P1","GBIF occurrence",0.712879239284334,1.05862941522589
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melithreptus gularis_A36_P1","BOTW",0.897111668656042,1.6629162726251
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melithreptus gularis_A36_P1","GBIF occurrence",1.06934756915224,1.71923141186958
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melithreptus validirostris_A36_P1","BOTW",0.0754848784705946,0.366840775306604
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melithreptus validirostris_A36_P1","GBIF occurrence",0.132974921559335,0.63226810226906
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melopsittacus undulatus_A36_P1","BOTW",1.33951480387448,1.64244743918559
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Melopsittacus undulatus_A36_P1","GBIF occurrence",1.14944375805216,1.65257873485794
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Menura alberti_A36_P1","BOTW",0.226648368992102,0.231174296205877
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Menura alberti_A36_P1","GBIF occurrence",0.26593304468772,1.01473014147875
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Menura novaehollandiae_A36_P1","BOTW",0.112277016417496,0.367695043059438
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Menura novaehollandiae_A36_P1","GBIF occurrence",0.364047183638449,0.917824421102623
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Merops ornatus_A36_P1","IUCN",1.05966021874848,1.70218845514639
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Merops ornatus_A36_P1","BOTW",1.05966021874848,1.70218845514639
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Merops ornatus_A36_P1","GBIF occurrence",1.15093366845108,1.66141959069324
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Microeca fascinans_A36_P1","BOTW",1.09567200751653,1.69996058876674
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Microeca fascinans_A36_P1","GBIF occurrence",1.16089588073232,1.65936863369843
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Microeca flavigaster_A36_P1","IUCN",0.214975828844131,1.28575434862253
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Microeca flavigaster_A36_P1","BOTW",0.214975828844131,1.28575434862253
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Microeca flavigaster_A36_P1","GBIF occurrence",0.427221221743674,1.68475693362253
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Microeca griseoceps_A36_P1","GBIF occurrence",0.164184912147199,2.05299187362235
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Milvus migrans_A36_P1","IUCN",1.06109653864645,1.76355027741385
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Milvus migrans_A36_P1","BOTW",1.06109653864645,1.76355027741385
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Mirafra javanica_A36_P1","BOTW",1.01564890532459,1.82380945546556
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Mirafra javanica_A36_P1","GBIF occurrence",1.07461864585558,1.70464095643139
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Monarcha frater_A36_P1","BOTW",0.461524525331333,0.532659376816876
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Monarcha frater_A36_P1","GBIF occurrence",0.0425389198365832,0.57486154215696
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Monarcha melanopsis_A36_P1","BOTW",0.133031783636571,0.836535190164125
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Monarcha melanopsis_A36_P1","GBIF occurrence",0.626502374765,1.25482202946746
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra alecto_A36_P1","IUCN",0.211971197607759,1.22141233993071
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra alecto_A36_P1","BOTW",0.211971197607759,1.22141233993071
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra alecto_A36_P1","GBIF occurrence",0.313009960638998,1.59276778321175
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra cyanoleuca_A36_P1","BOTW",0.378240086574998,0.932568726941465
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra cyanoleuca_A36_P1","GBIF occurrence",0.763291846175,1.45064145643841
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra inquieta_A36_P1","BOTW",1.21904899435445,1.68069906861147
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra inquieta_A36_P1","GBIF occurrence",1.18471427022295,1.74881188154444
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra rubecula_A36_P1","BOTW",0.270072091403072,1.39665122112234
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra rubecula_A36_P1","GBIF occurrence",0.7756791085101,1.70381631156853
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra ruficollis_A36_P1","IUCN",0.137720700199855,1.7341054574287
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra ruficollis_A36_P1","BOTW",0.137720700199855,1.7341054574287
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myiagra ruficollis_A36_P1","GBIF occurrence",0.280963938837215,1.54331862807656
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myzomela erythrocephala_A36_P1","BOTW",0.150465118801557,1.73392605527523
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myzomela erythrocephala_A36_P1","GBIF occurrence",0.286400464327183,1.60028185592493
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myzomela obscura_A36_P1","IUCN",0.254277651766174,1.27073219476415
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myzomela obscura_A36_P1","BOTW",0.254277651766174,1.27073219476415
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myzomela obscura_A36_P1","GBIF occurrence",0.261236570471843,1.50393172798455
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myzomela sanguinolenta_A36_P1","BOTW",0.272085136674353,0.939704623199365
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Myzomela sanguinolenta_A36_P1","GBIF occurrence",0.711313044276324,1.56812895935961
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Cinnyris jugularis_A36_P1","BOTW",-0.0785429449054118,1.60591838780558
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Cinnyris jugularis_A36_P1","GBIF occurrence",0.349139223792733,1.61547722486441
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia modesta_A36_P1","IUCN",1.14932992148118,1.96934514274543
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia modesta_A36_P1","BOTW",1.14932992148118,1.96934514274543
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia modesta_A36_P1","GBIF occurrence",1.30499732272695,2.03885039419695
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia phaeton_A36_P1","IUCN",0.431804710298002,1.40863405236107
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia phaeton_A36_P1","BOTW",0.431804710298002,1.40863405236107
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia phaeton_A36_P1","GBIF occurrence",0.533301164286782,1.69146200021369
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia ruficauda_A36_P1","IUCN",0.364935533621741,1.42030000278712
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia ruficauda_A36_P1","BOTW",0.364935533621741,1.42030000278712
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia ruficauda_A36_P1","GBIF occurrence",0.592946553768082,1.61389619604295
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia temporalis_A36_P1","BOTW",0.375055101185225,0.914316057094121
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neochmia temporalis_A36_P1","GBIF occurrence",0.681038779857204,1.37303676136263
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema chrysogaster_A36_P1","IUCN",0.109706246433244,1.0034518936586
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema chrysogaster_A36_P1","BOTW",0.109706246433244,1.0034518936586
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema chrysogaster_A36_P1","GBIF occurrence",0.6951216167635,1.00143043446673
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema chrysostoma_A36_P1","BOTW",1.7600462740491,1.73124932766692
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema chrysostoma_A36_P1","GBIF occurrence",1.52479192417504,1.88882578926047
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema elegans_A36_P1","BOTW",0.898813891426063,1.02936606575907
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema elegans_A36_P1","GBIF occurrence",1.36007980030744,1.29683489515954
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema petrophila_A36_P1","BOTW",0.410948578291049,1.60693858231865
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema petrophila_A36_P1","GBIF occurrence",1.14150238365075,1.22241323870799
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema pulchella_A36_P1","BOTW",0.583438318688739,0.810741742277152
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema pulchella_A36_P1","GBIF occurrence",1.01857638202697,1.66702163840829
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema splendida_A36_P1","BOTW",1.84040281241525,1.14219616653053
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neophema splendida_A36_P1","GBIF occurrence",1.47516715590188,1.47346646175365
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neopsephotus bourkii_A36_P1","BOTW",1.63471784929133,1.37225784021106
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Neopsephotus bourkii_A36_P1","GBIF occurrence",1.39705053416432,1.59672912674743
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox connivens_A36_P1","IUCN",0.801022271173047,1.61049777290539
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox connivens_A36_P1","BOTW",0.801022271173047,1.61049777290539
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox connivens_A36_P1","GBIF occurrence",1.0710467613434,1.72313247568346
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox rufa_A36_P1","IUCN",0.137719720965189,1.1288153962216
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox rufa_A36_P1","BOTW",0.137719720965189,1.1288153962216
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox rufa_A36_P1","GBIF occurrence",0.293853158134875,1.41371827020061
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox strenua_A36_P1","IUCN",0.20765426384866,0.799757170529015
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox strenua_A36_P1","BOTW",0.20765426384866,0.799757170529015
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Ninox strenua_A36_P1","GBIF occurrence",0.561153371979895,1.16359941622551
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Northiella haematogaster_A36_P1","BOTW",1.78949927641756,1.73448241450918
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Northiella haematogaster_A36_P1","GBIF occurrence",1.54618328386577,1.77857157713239
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Nymphicus hollandicus_A36_P1","BOTW",1.21424401007504,1.65405131965605
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Nymphicus hollandicus_A36_P1","GBIF occurrence",1.14338248855631,1.65071100330261
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oreoica gutturalis_A36_P1","BOTW",1.36012068558112,1.52159874054963
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oreoica gutturalis_A36_P1","GBIF occurrence",1.18428538446158,1.65491283046776
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oreoscopus gutturalis_A36_P1","BOTW",0.0208979308414849,0.738073279248725
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oreoscopus gutturalis_A36_P1","GBIF occurrence",-0.0215034416752825,0.775774978798148
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Origma solitaria_A36_P1","BOTW",0.00956185646456379,0.331059895889747
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Origma solitaria_A36_P1","GBIF occurrence",0.363920985804607,0.75401667444007
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oriolus flavocinctus_A36_P1","BOTW",0.0887880287818942,1.43891192357143
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oriolus flavocinctus_A36_P1","GBIF occurrence",0.278705875527572,1.48633304868805
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oriolus sagittatus_A36_P1","BOTW",0.773967022333361,1.72730071596369
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Oriolus sagittatus_A36_P1","GBIF occurrence",1.11142018910628,1.87449819075249
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Orthonyx spaldingii_A36_P1","BOTW",-0.109965701612007,0.42463561310587
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Orthonyx spaldingii_A36_P1","GBIF occurrence",-0.0215034416752825,0.775774978798148
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Orthonyx temminckii_A36_P1","BOTW",0.13400275504581,0.425239359244242
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Orthonyx temminckii_A36_P1","GBIF occurrence",0.270561840373556,1.22534954069471
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala inornata_A36_P1","BOTW",1.52365508616286,1.27596944851557
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala inornata_A36_P1","GBIF occurrence",1.28016833788654,1.42551635310772
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala lanioides_A36_P1","BOTW",0.0779062351017882,2.08018900715747
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala lanioides_A36_P1","GBIF occurrence",0.361475247248537,1.507763181704
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala melanura_A36_P1","IUCN",0.173109207812349,1.6928475767206
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala melanura_A36_P1","BOTW",0.173109207812349,1.6928475767206
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala melanura_A36_P1","GBIF occurrence",0.334359759201782,1.39815785136596
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala olivacea_A36_P1","BOTW",0.00871339635664841,0.647077041850326
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala olivacea_A36_P1","GBIF occurrence",0.724677476400456,0.991373436054772
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala pectoralis_A36_P1","BOTW",0.773509788439339,1.17992429125743
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala pectoralis_A36_P1","GBIF occurrence",1.25757464077707,1.60880493999265
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala rufogularis_A36_P1","BOTW",1.44305847609593,0.639680808159592
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala rufogularis_A36_P1","GBIF occurrence",1.50961639089676,0.989559641421309
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala simplex_A36_P1","BOTW",0.773793099584572,1.87805490591099
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pachycephala simplex_A36_P1","GBIF occurrence",0.229300006189486,1.21636061506213
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pandion haliaetus_A36_P1","IUCN",0.472364831136381,1.51789460938415
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pandion haliaetus_A36_P1","BOTW",0.472364831136381,1.51789460938415
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pandion haliaetus_A36_P1","GBIF occurrence",0.689964686995204,1.47722623874914
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pardalotus punctatus_A36_P1","BOTW",0.917269413035067,1.48943840576354
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pardalotus punctatus_A36_P1","GBIF occurrence",1.28749860221786,1.590914053088
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pardalotus quadragintus_A36_P1","BOTW",-0.010482966990417,0.389044882024818
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pardalotus quadragintus_A36_P1","GBIF occurrence",0.0674883359686794,0.367483996822053
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pardalotus rubricatus_A36_P1","IUCN",1.18814082797991,1.77587003463576
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pardalotus rubricatus_A36_P1","BOTW",1.18814082797991,1.77587003463576
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pardalotus rubricatus_A36_P1","GBIF occurrence",1.17577473155398,1.65341118332037
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Passer domesticus_A36_P1","IUCN",1.12813218082471,1.7656749855792
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Passer domesticus_A36_P1","BOTW",1.12813218082471,1.7656749855792
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Passer domesticus_A36_P1","GBIF occurrence",1.26619889967339,1.7994399694381
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Passer montanus_A36_P1","BOTW",0.457355949238963,0.762855344297412
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Passer montanus_A36_P1","GBIF occurrence",0.72037092472223,1.10277560678753
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pedionomus torquatus_A36_P1","BOTW",2.54973045239846,0.945274794506739
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Pedionomus torquatus_A36_P1","GBIF occurrence",1.56547986056185,1.9019510708511
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Peneoenanthe pulverulenta_A36_P1","IUCN",0.0508595754467846,1.57604647796275
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Peneoenanthe pulverulenta_A36_P1","BOTW",0.0508595754467846,1.57604647796275
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Peneoenanthe pulverulenta_A36_P1","GBIF occurrence",0.384352442023811,1.47569229911278
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Petroica goodenovii_A36_P1","BOTW",1.27743741762827,1.63139839174117
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Petroica goodenovii_A36_P1","GBIF occurrence",1.18590985951912,1.65346454277502
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Petroica multicolor_A36_P1","GBIF occurrence",0.333468318644167,0.71333113574747
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Petroica phoenicea_A36_P1","BOTW",0.34104514905407,0.777804713599181
"A36_P1","mat_25km_gVelLat",1.14164879067644,1.65115579379117,"Petroica phoenicea_A36_P1","GBIF occurrence",0.849804890388629,1.20233899449903
