"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cistothorus platensis_A110_P2","GBIF occurrence",0.505133824255809,1.31309468911587
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Loxia curvirostra_A110_P2","BOTW",0.526960370034663,1.43043652842419
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Loxia curvirostra_A110_P2","GBIF occurrence",1.23232160618073,2.09676020775982
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Coccyzus americanus_A110_P2","BOTW",0.663140824507734,1.1531189200616
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Coccyzus americanus_A110_P2","GBIF occurrence",0.459279206173723,1.20467674759324
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Megaceryle alcyon_A110_P2","IUCN",1.1268660974792,2.015405348268
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Megaceryle alcyon_A110_P2","BOTW",1.1268660974792,2.015405348268
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Megaceryle alcyon_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spizella passerina_A110_P2","BOTW",0.869116966451075,1.78568812725023
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spizella passerina_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Buteo lineatus_A110_P2","BOTW",0.474168683256288,0.99156956574766
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Buteo lineatus_A110_P2","GBIF occurrence",0.479417594444945,1.26902694675925
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spizella pusilla_A110_P2","BOTW",0.502895456357899,1.02971545495446
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Spizella pusilla_A110_P2","GBIF occurrence",1.29356313162151,2.14594372799619
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Oporornis agilis_A110_P2","IUCN",0.494050076068379,1.36710405566275
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Oporornis agilis_A110_P2","BOTW",0.494050076068379,1.36710405566275
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Oporornis agilis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Stelgidopteryx serripennis_A110_P2","IUCN",0.372300689278601,0.92757575202047
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Stelgidopteryx serripennis_A110_P2","BOTW",0.372300689278601,0.92757575202047
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Stelgidopteryx serripennis_A110_P2","GBIF occurrence",0.479351528398378,1.26423054339099
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Passerina cyanea_A110_P2","BOTW",0.377164618871784,0.915452677497391
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Passerina cyanea_A110_P2","GBIF occurrence",0.505794815518858,1.31152987143349
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Strix varia_A110_P2","IUCN",0.723789909419535,1.68545888503471
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Strix varia_A110_P2","BOTW",0.723789909419535,1.68545888503471
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Strix varia_A110_P2","GBIF occurrence",0.51729836441065,1.32672180175231
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Falco sparverius_A110_P2","IUCN",0.677519109190016,1.61241924999849
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Falco sparverius_A110_P2","BOTW",0.677519109190016,1.61241924999849
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Falco sparverius_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Dryocopus pileatus_A110_P2","GBIF occurrence",1.38227593950545,2.16748844857786
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Petrochelidon pyrrhonota_A110_P2","IUCN",0.677322394549121,1.61797824923983
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Petrochelidon pyrrhonota_A110_P2","BOTW",0.677322394549121,1.61797824923983
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Petrochelidon pyrrhonota_A110_P2","GBIF occurrence",1.37453777300187,2.16608131296904
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Mimus polyglottos_A110_P2","BOTW",0.400476901815357,0.92588381283861
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Mimus polyglottos_A110_P2","GBIF occurrence",1.15872805811169,2.02618221650235
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Molothrus ater_A110_P2","BOTW",0.311184834258941,0.867251409761608
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Molothrus ater_A110_P2","GBIF occurrence",1.35872200134596,2.14771862465633
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Buteo jamaicensis_A110_P2","BOTW",1.13103393967967,2.0180714473293
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Buteo jamaicensis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Archilochus colubris_A110_P2","BOTW",0.31778022458829,0.87812518965554
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Archilochus colubris_A110_P2","GBIF occurrence",0.51729836441065,1.32672180175231
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax traillii_A110_P2","IUCN",0.560842902125045,1.07824396832558
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax traillii_A110_P2","BOTW",0.560842902125045,1.07824396832558
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax traillii_A110_P2","GBIF occurrence",0.467946691765793,1.20640230532214
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Megascops asio_A110_P2","BOTW",0.585564954619963,1.07937904674873
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Megascops asio_A110_P2","GBIF occurrence",0.43417792322473,1.06074336587769
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ardea herodias_A110_P2","IUCN",1.17989496317181,2.04786155316595
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ardea herodias_A110_P2","BOTW",1.17989496317181,2.04786155316595
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Ardea herodias_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Butorides virescens_A110_P2","GBIF occurrence",0.468066231947388,1.19608180181132
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Piranga olivacea_A110_P2","BOTW",0.215493355167988,0.788152690107231
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Piranga olivacea_A110_P2","GBIF occurrence",0.51729836441065,1.32672180175231
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Aegolius acadicus_A110_P2","BOTW",0.464862843932611,1.30649990976463
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Aegolius acadicus_A110_P2","GBIF occurrence",1.07471775745711,1.97505925693361
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga pinus_A110_P2","BOTW",0.359990856845931,0.916406495563068
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga pinus_A110_P2","GBIF occurrence",1.07421376792637,1.97587995516716
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sayornis phoebe_A110_P2","BOTW",0.33271041515513,0.963808665058637
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sayornis phoebe_A110_P2","GBIF occurrence",0.92750974521626,1.84851593707415
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Agelaius phoeniceus_A110_P2","IUCN",0.790808797668854,1.74131213337457
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Agelaius phoeniceus_A110_P2","BOTW",0.790808797668854,1.74131213337457
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Agelaius phoeniceus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Haemorhous purpureus_A110_P2","BOTW",0.629601264825295,1.5774655108828
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Haemorhous purpureus_A110_P2","GBIF occurrence",1.37959763509976,2.16509269685887
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Bombycilla cedrorum_A110_P2","IUCN",0.690942438729894,1.65088288071214
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Bombycilla cedrorum_A110_P2","BOTW",0.690942438729894,1.65088288071214
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Bombycilla cedrorum_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga virens_A110_P2","IUCN",0.817030359385923,1.79195341780564
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga virens_A110_P2","BOTW",0.817030359385923,1.79195341780564
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga virens_A110_P2","GBIF occurrence",1.14368031262649,2.02705798938341
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Bartramia longicauda_A110_P2","BOTW",0.429807622413344,0.951237828171799
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Bartramia longicauda_A110_P2","GBIF occurrence",0.47289453608245,1.27587271578972
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga americana_A110_P2","BOTW",0.310472617428465,0.892956369442852
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga americana_A110_P2","GBIF occurrence",1.28461606586576,2.11627657091982
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Larus delawarensis_A110_P2","IUCN",0.956333136571042,1.91553564102374
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Larus delawarensis_A110_P2","BOTW",0.956333136571042,1.91553564102374
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Larus delawarensis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Accipiter gentilis_A110_P2","BOTW",1.37215052350971,2.16934420481733
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Accipiter gentilis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardellina pusilla_A110_P2","IUCN",1.37078222156461,2.17120317078247
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardellina pusilla_A110_P2","BOTW",1.37078222156461,2.17120317078247
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Cardellina pusilla_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Perisoreus canadensis_A110_P2","BOTW",1.39101876621604,2.18290944651468
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Perisoreus canadensis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Catharus guttatus_A110_P2","BOTW",1.37047474718729,2.17113347570852
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Catharus guttatus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Leiothlypis celata_A110_P2","BOTW",1.37171057956853,2.17205413722362
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Leiothlypis celata_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Euphagus carolinus_A110_P2","IUCN",1.37169152221734,2.1720017736747
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Euphagus carolinus_A110_P2","BOTW",1.37169152221734,2.1720017736747
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Euphagus carolinus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melospiza lincolnii_A110_P2","IUCN",1.37074742318601,2.17123369279157
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melospiza lincolnii_A110_P2","BOTW",1.37074742318601,2.17123369279157
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Melospiza lincolnii_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Picoides tridactylus_A110_P2","BOTW",1.46273465033747,2.21607051469932
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Mniotilta varia_A110_P2","BOTW",0.883913468030118,1.84879025957287
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Mniotilta varia_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Poecile hudsonicus_A110_P2","IUCN",1.44758813005437,2.23382390782051
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Poecile hudsonicus_A110_P2","BOTW",1.44758813005437,2.23382390782051
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Poecile hudsonicus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pandion haliaetus_A110_P2","IUCN",1.37217100484249,2.16938010114066
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pandion haliaetus_A110_P2","BOTW",1.37217100484249,2.16938010114066
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Pandion haliaetus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Hesperiphona vespertina_A110_P2","BOTW",0.298548209099599,0.870399484821997
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Hesperiphona vespertina_A110_P2","GBIF occurrence",1.31765815712248,2.13779952426859
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Parkesia noveboracensis_A110_P2","IUCN",1.37073743528103,2.17121765819158
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Parkesia noveboracensis_A110_P2","BOTW",1.37073743528103,2.17121765819158
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Parkesia noveboracensis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Passerella iliaca_A110_P2","BOTW",1.37355550788292,2.17078308235612
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Passerella iliaca_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Catharus ustulatus_A110_P2","BOTW",0.667766754940142,1.15634673917784
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Catharus ustulatus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga palmarum_A110_P2","IUCN",1.37245550360904,2.17251535477628
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga palmarum_A110_P2","BOTW",1.37245550360904,2.17251535477628
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga palmarum_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax flaviventris_A110_P2","IUCN",1.37210342655514,2.1693315006801
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax flaviventris_A110_P2","BOTW",1.37210342655514,2.1693315006801
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Empidonax flaviventris_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga striata_A110_P2","BOTW",1.35883569549303,2.163973003275
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga striata_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Picoides arcticus_A110_P2","BOTW",1.14878795490398,2.07525660161538
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Picoides arcticus_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sphyrapicus varius_A110_P2","BOTW",0.811785656245196,1.76632808477071
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sphyrapicus varius_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sterna hirundo_A110_P2","IUCN",1.0589146644579,1.99364419315591
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sterna hirundo_A110_P2","BOTW",1.0589146644579,1.99364419315591
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Sterna hirundo_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Falco columbarius_A110_P2","BOTW",1.37214409708058,2.16932912156993
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Falco columbarius_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Gavia immer_A110_P2","IUCN",1.37615080311826,2.1753443702302
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Gavia immer_A110_P2","BOTW",1.37615080311826,2.1753443702302
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Gavia immer_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Strix nebulosa_A110_P2","IUCN",1.44184260223864,2.23173857425876
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Strix nebulosa_A110_P2","BOTW",1.44184260223864,2.23173857425876
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Strix nebulosa_A110_P2","GBIF occurrence",0.462208467387184,1.24856685343556
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Regulus calendula_A110_P2","BOTW",1.22764583395882,2.07840497059603
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Tringa solitaria_A110_P2","IUCN",1.32630571150288,2.14881719486165
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Tringa solitaria_A110_P2","BOTW",1.32630571150288,2.14881719486165
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Tringa solitaria_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga magnolia_A110_P2","BOTW",0.93565259673286,1.90014019741289
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Setophaga magnolia_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Troglodytes troglodytes_A110_P2","GBIF occurrence",0.432059065702026,1.03064261426016
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Zonotrichia albicollis_A110_P2","BOTW",1.3707425479763,2.17121968982931
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Zonotrichia albicollis_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Leiothlypis peregrina_A110_P2","BOTW",1.37244574111998,2.16954538305396
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Leiothlypis peregrina_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Zonotrichia leucophrys_A110_P2","IUCN",1.37371250597835,2.17053771009369
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Zonotrichia leucophrys_A110_P2","BOTW",1.37371250597835,2.17053771009369
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Zonotrichia leucophrys_A110_P2","GBIF occurrence",1.38310337389794,2.16828152083414
"A110_P2","mat_gVelLat",1.3839089343475,2.16836513239013,"Loxia leucoptera_A110_P2","BOTW",1.2727850758962,2.09727487261879
